name,date,CUR_MKT_CAP
LGEN LN Equity,2018-03-12,17695.0233
LGEN LN Equity,2018-03-13,17246.2797
LGEN LN Equity,2018-03-14,17373.2148
LGEN LN Equity,2018-03-15,17681.4235
LGEN LN Equity,2018-03-16,17733.5697
LGEN LN Equity,2018-03-19,17691.9576
LGEN LN Equity,2018-03-20,17998.0184
LGEN LN Equity,2018-03-21,17920.5361
LGEN LN Equity,2018-03-22,17651.1174
LGEN LN Equity,2018-03-23,17338.9326
LGEN LN Equity,2018-03-26,17420.0594
LGEN LN Equity,2018-03-27,17573.9096
LGEN LN Equity,2018-03-28,17524.0535
LGEN LN Equity,2018-03-29,17518.5916
LGEN LN Equity,2018-04-03,17581.4495
LGEN LN Equity,2018-04-04,17507.0335
LGEN LN Equity,2018-04-05,17772.327
LGEN LN Equity,2018-04-06,17891.9533
LGEN LN Equity,2018-04-09,18030.9996
LGEN LN Equity,2018-04-10,18122.1535
LGEN LN Equity,2018-04-11,18143.3524
LGEN LN Equity,2018-04-12,18523.4646
LGEN LN Equity,2018-04-13,18651.4629
LGEN LN Equity,2018-04-16,18473.8585
LGEN LN Equity,2018-04-17,18585.0486
LGEN LN Equity,2018-04-18,18751.019
LGEN LN Equity,2018-04-19,18736.7603
LGEN LN Equity,2018-04-20,18718.7834
LGEN LN Equity,2018-04-23,18879.5623
LGEN LN Equity,2018-04-24,18934.9575
LGEN LN Equity,2018-04-25,18975.7181
LGEN LN Equity,2018-04-26,18283.5912
LGEN LN Equity,2018-04-27,18193.2894
LGEN LN Equity,2018-04-30,18300.914
LGEN LN Equity,2018-05-01,18311.9159
LGEN LN Equity,2018-05-02,18509.1076
LGEN LN Equity,2018-05-03,18450.8731
LGEN LN Equity,2018-05-04,18393.1926
LGEN LN Equity,2018-05-08,18657.5864
LGEN LN Equity,2018-05-09,19026.9766
LGEN LN Equity,2018-05-10,18909.1368
LGEN LN Equity,2018-05-11,18874.9998
LGEN LN Equity,2018-05-14,18776.2313
LGEN LN Equity,2018-05-15,19190.8498
LGEN LN Equity,2018-05-16,19153.1077
LGEN LN Equity,2018-05-17,19313.0391
LGEN LN Equity,2018-05-18,19334.3024
LGEN LN Equity,2018-05-21,19374.481
LGEN LN Equity,2018-05-22,19439.1947
LGEN LN Equity,2018-05-23,19263.061
LGEN LN Equity,2018-05-24,18915.9878
LGEN LN Equity,2018-05-25,18890.8177
LGEN LN Equity,2018-05-29,18461.7512
LGEN LN Equity,2018-05-30,18429.4916
LGEN LN Equity,2018-05-31,18311.2323
LGEN LN Equity,2018-06-01,18519.2791
LGEN LN Equity,2018-06-04,18580.0853
LGEN LN Equity,2018-06-05,18439.5617
LGEN LN Equity,2018-06-06,18348.3084
LGEN LN Equity,2018-06-07,18458.5496
LGEN LN Equity,2018-06-08,18339.599
LGEN LN Equity,2018-06-11,18532.3035
LGEN LN Equity,2018-06-12,18642.9329
LGEN LN Equity,2018-06-13,18427.6579
LGEN LN Equity,2018-06-14,18610.8467
LGEN LN Equity,2018-06-15,18075.5888
LGEN LN Equity,2018-06-18,18030.6763
LGEN LN Equity,2018-06-19,18141.6002
LGEN LN Equity,2018-06-20,18116.3399
LGEN LN Equity,2018-06-21,18037.0999
LGEN LN Equity,2018-06-22,18271.9316
LGEN LN Equity,2018-06-25,17862.6898
LGEN LN Equity,2018-06-26,17917.5599
LGEN LN Equity,2018-06-27,17948.772
LGEN LN Equity,2018-06-28,17690.5781
LGEN LN Equity,2018-06-29,17909.7569
LGEN LN Equity,2018-07-02,17592.1677
LGEN LN Equity,2018-07-03,17720.9017
LGEN LN Equity,2018-07-04,17731.1601
LGEN LN Equity,2018-07-05,17729.9889
LGEN LN Equity,2018-07-06,17673.2444
LGEN LN Equity,2018-07-09,17855.8805
LGEN LN Equity,2018-07-10,17937.9926
LGEN LN Equity,2018-07-11,17752.5561
LGEN LN Equity,2018-07-12,17913.4554
LGEN LN Equity,2018-07-13,17948.6538
LGEN LN Equity,2018-07-16,17863.3081
LGEN LN Equity,2018-07-17,17932.3512
LGEN LN Equity,2018-07-18,18002.5695
LGEN LN Equity,2018-07-19,17888.9555
LGEN LN Equity,2018-07-20,17835.7698
LGEN LN Equity,2018-07-23,17679.7633
LGEN LN Equity,2018-07-24,17990.0185
LGEN LN Equity,2018-07-25,17717.1593
LGEN LN Equity,2018-07-26,17599.0727
LGEN LN Equity,2018-07-27,17617.3432
LGEN LN Equity,2018-07-30,17725.2967
LGEN LN Equity,2018-07-31,17558.6525
LGEN LN Equity,2018-08-01,17455.1423
LGEN LN Equity,2018-08-02,17117.01
LGEN LN Equity,2018-08-03,17340.1202
LGEN LN Equity,2018-08-06,17393.5198
LGEN LN Equity,2018-08-07,17502.8584
LGEN LN Equity,2018-08-08,17512.5329
LGEN LN Equity,2018-08-09,17526.4659
LGEN LN Equity,2018-08-10,17633.129
LGEN LN Equity,2018-08-13,17681.3605
LGEN LN Equity,2018-08-14,17469.2619
LGEN LN Equity,2018-08-15,17201.4428
LGEN LN Equity,2018-08-16,16986.0313
LGEN LN Equity,2018-08-17,16883.1651
LGEN LN Equity,2018-08-20,16892.7409
LGEN LN Equity,2018-08-21,17013.1787
LGEN LN Equity,2018-08-22,16987.2825
LGEN LN Equity,2018-08-23,16901.4455
LGEN LN Equity,2018-08-24,16933.9747
LGEN LN Equity,2018-08-28,16997.2636
LGEN LN Equity,2018-08-29,17084.5327
LGEN LN Equity,2018-08-30,17067.0409
LGEN LN Equity,2018-08-31,16939.1478
LGEN LN Equity,2018-09-03,16977.192
LGEN LN Equity,2018-09-04,16870.0388
LGEN LN Equity,2018-09-05,16788.5747
LGEN LN Equity,2018-09-06,16864.2098
LGEN LN Equity,2018-09-07,16815.0963
LGEN LN Equity,2018-09-10,16948.2758
LGEN LN Equity,2018-09-11,16851.6716
LGEN LN Equity,2018-09-12,16792.4621
LGEN LN Equity,2018-09-13,16945.1439
LGEN LN Equity,2018-09-14,16964.8367
LGEN LN Equity,2018-09-17,16938.1135
LGEN LN Equity,2018-09-18,16932.729
LGEN LN Equity,2018-09-19,17168.9764
LGEN LN Equity,2018-09-20,17462.4439
LGEN LN Equity,2018-09-21,17478.2246
LGEN LN Equity,2018-09-24,17492.0739
LGEN LN Equity,2018-09-25,17546.791
LGEN LN Equity,2018-09-26,17711.8006
LGEN LN Equity,2018-09-27,17813.0913
LGEN LN Equity,2018-09-28,17548.5496
LGEN LN Equity,2018-10-01,17406.0803
LGEN LN Equity,2018-10-02,17213.6298
LGEN LN Equity,2018-10-03,17244.4725
LGEN LN Equity,2018-10-04,17497.8175
LGEN LN Equity,2018-10-05,17522.4629
LGEN LN Equity,2018-10-08,17484.9028
LGEN LN Equity,2018-10-09,17465.6925
LGEN LN Equity,2018-10-10,17366.2511
LGEN LN Equity,2018-10-11,16712.0347
LGEN LN Equity,2018-10-12,16737.1795
LGEN LN Equity,2018-10-15,16586.2493
LGEN LN Equity,2018-10-16,16538.5318
LGEN LN Equity,2018-10-17,16565.0201
LGEN LN Equity,2018-10-18,16418.8426
LGEN LN Equity,2018-10-19,16220.7488
LGEN LN Equity,2018-10-22,16163.9633
LGEN LN Equity,2018-10-23,16230.7487
LGEN LN Equity,2018-10-24,16216.5704
LGEN LN Equity,2018-10-25,16451.8589
LGEN LN Equity,2018-10-26,16333.5057
LGEN LN Equity,2018-10-29,16605.4359
LGEN LN Equity,2018-10-30,16381.2656
LGEN LN Equity,2018-10-31,16909.3219
LGEN LN Equity,2018-11-01,17340.4182
LGEN LN Equity,2018-11-02,17481.6741
LGEN LN Equity,2018-11-05,17506.0251
LGEN LN Equity,2018-11-06,17426.4068
LGEN LN Equity,2018-11-07,17574.2841
LGEN LN Equity,2018-11-08,17848.3483
LGEN LN Equity,2018-11-09,17855.0433
LGEN LN Equity,2018-11-12,17539.2007
LGEN LN Equity,2018-11-13,18028.2583
LGEN LN Equity,2018-11-14,17957.3788
LGEN LN Equity,2018-11-15,16666.4883
LGEN LN Equity,2018-11-16,16324.8372
LGEN LN Equity,2018-11-19,16471.8684
LGEN LN Equity,2018-11-20,16124.5879
LGEN LN Equity,2018-11-21,16082.4522
LGEN LN Equity,2018-11-22,16048.3206
LGEN LN Equity,2018-11-23,16286.9174
LGEN LN Equity,2018-11-26,16529.7329
LGEN LN Equity,2018-11-27,16560.5338
LGEN LN Equity,2018-11-28,16524.5874
LGEN LN Equity,2018-11-29,16569.5389
LGEN LN Equity,2018-11-30,16453.9258
LGEN LN Equity,2018-12-03,16362.1497
LGEN LN Equity,2018-12-04,16210.7987
LGEN LN Equity,2018-12-05,16175.8913
LGEN LN Equity,2018-12-06,15377.7885
LGEN LN Equity,2018-12-07,15336.7436
LGEN LN Equity,2018-12-10,14996.4153
LGEN LN Equity,2018-12-11,15047.1564
LGEN LN Equity,2018-12-12,15296.413
LGEN LN Equity,2018-12-13,15259.3514
LGEN LN Equity,2018-12-14,15192.19
LGEN LN Equity,2018-12-17,14845.1988
LGEN LN Equity,2018-12-18,15013.6885
LGEN LN Equity,2018-12-19,15098.3266
LGEN LN Equity,2018-12-20,14902.8469
LGEN LN Equity,2018-12-21,15006.3688
LGEN LN Equity,2018-12-24,15053.9324
LGEN LN Equity,2018-12-27,14735.3759
LGEN LN Equity,2018-12-28,15415.318
LGEN LN Equity,2018-12-31,15324.8272
LGEN LN Equity,2019-01-02,15243.9277
LGEN LN Equity,2019-01-03,15053.887
LGEN LN Equity,2019-01-04,15642.2097
LGEN LN Equity,2019-01-07,15614.9613
LGEN LN Equity,2019-01-08,15825.8345
LGEN LN Equity,2019-01-09,15887.3137
LGEN LN Equity,2019-01-10,15979.3085
LGEN LN Equity,2019-01-11,16248.3181
LGEN LN Equity,2019-01-14,16421.9347
LGEN LN Equity,2019-01-15,16303.2805
LGEN LN Equity,2019-01-16,17023.0385
LGEN LN Equity,2019-01-17,17030.9414
LGEN LN Equity,2019-01-18,17381.4228
LGEN LN Equity,2019-01-21,17439.1189
LGEN LN Equity,2019-01-22,17434.3741
LGEN LN Equity,2019-01-23,17459.3345
LGEN LN Equity,2019-01-24,17648.4373
LGEN LN Equity,2019-01-25,17703.3123
LGEN LN Equity,2019-01-28,17525.4702
LGEN LN Equity,2019-01-29,17884.1668
LGEN LN Equity,2019-01-30,17850.6274
LGEN LN Equity,2019-01-31,17720.1239
LGEN LN Equity,2019-02-01,17770.2387
LGEN LN Equity,2019-02-04,17827.862
LGEN LN Equity,2019-02-05,17903.8999
LGEN LN Equity,2019-02-06,18113.4636
LGEN LN Equity,2019-02-07,17894.2073
LGEN LN Equity,2019-02-08,17768.3649
LGEN LN Equity,2019-02-11,17915.3607
LGEN LN Equity,2019-02-12,17931.2798
LGEN LN Equity,2019-02-13,18130.4472
LGEN LN Equity,2019-02-14,17857.4439
LGEN LN Equity,2019-02-15,18127.8038
LGEN LN Equity,2019-02-18,18187.7965
LGEN LN Equity,2019-02-19,18475.6247
LGEN LN Equity,2019-02-20,18640.9436
LGEN LN Equity,2019-02-21,18561.7773
LGEN LN Equity,2019-02-22,18667.2881
LGEN LN Equity,2019-02-25,18925.9473
LGEN LN Equity,2019-02-26,19213.6966
LGEN LN Equity,2019-02-27,19283.9275
LGEN LN Equity,2019-02-28,19494.6191
LGEN LN Equity,2019-03-01,19683.4963
LGEN LN Equity,2019-03-04,19817.377
LGEN LN Equity,2019-03-05,19861.2924
LGEN LN Equity,2019-03-06,19167.609
LGEN LN Equity,2019-03-07,18866.1071
LGEN LN Equity,2019-03-08,18511.4681
LGEN LN Equity,2019-03-11,18853.5651
LGEN LN Equity,2019-03-12,18903.8096
LGEN LN Equity,2019-03-13,19126.9957
LGEN LN Equity,2019-03-14,19472.2637
LGEN LN Equity,2019-03-15,19720.5677
LGEN LN Equity,2019-03-18,19895.6135
LGEN LN Equity,2019-03-19,19832.8888
LGEN LN Equity,2019-03-20,19157.7521
LGEN LN Equity,2019-03-21,18927.1001
LGEN LN Equity,2019-03-22,18730.2558
LGEN LN Equity,2019-03-25,18643.8857
LGEN LN Equity,2019-03-26,18790.3145
LGEN LN Equity,2019-03-27,19149.5348
LGEN LN Equity,2019-03-28,18913.1255
LGEN LN Equity,2019-03-29,19001.7365
LGEN LN Equity,2019-04-01,19204.811
LGEN LN Equity,2019-04-02,19332.7582
LGEN LN Equity,2019-04-03,19758.9048
LGEN LN Equity,2019-04-04,19858.2847
LGEN LN Equity,2019-04-05,19805.1318
LGEN LN Equity,2019-04-08,19656.0113
LGEN LN Equity,2019-04-09,19607.7701
LGEN LN Equity,2019-04-10,19596.761
LGEN LN Equity,2019-04-11,19766.8006
LGEN LN Equity,2019-04-12,19809.5824
LGEN LN Equity,2019-04-15,19867.2787
LGEN LN Equity,2019-04-16,19953.7262
LGEN LN Equity,2019-04-17,19964.6584
LGEN LN Equity,2019-04-18,20064.6348
LGEN LN Equity,2019-04-23,20026.87
LGEN LN Equity,2019-04-24,19983.1764
LGEN LN Equity,2019-04-25,19004.1628
LGEN LN Equity,2019-04-26,19143.5763
LGEN LN Equity,2019-04-29,19271.341
LGEN LN Equity,2019-04-30,19281.2904
LGEN LN Equity,2019-05-01,19351.6028
LGEN LN Equity,2019-05-02,19273.4137
LGEN LN Equity,2019-05-03,19361.1577
LGEN LN Equity,2019-05-07,18945.8201
LGEN LN Equity,2019-05-08,18819.0465
LGEN LN Equity,2019-05-09,18726.1934
LGEN LN Equity,2019-05-10,18727.4522
LGEN LN Equity,2019-05-13,18369.883
LGEN LN Equity,2019-05-14,18627.7802
LGEN LN Equity,2019-05-15,18687.9854
LGEN LN Equity,2019-05-16,19065.8782
LGEN LN Equity,2019-05-17,18870.2444
LGEN LN Equity,2019-05-20,18471.3399
LGEN LN Equity,2019-05-21,18501.5505
LGEN LN Equity,2019-05-22,17891.5811
LGEN LN Equity,2019-05-23,17470.5743
LGEN LN Equity,2019-05-24,17808.8788
LGEN LN Equity,2019-05-28,17615.8603
LGEN LN Equity,2019-05-29,17308.8503
LGEN LN Equity,2019-05-30,17552.681
LGEN LN Equity,2019-05-31,17304.7202
LGEN LN Equity,2019-06-03,17136.9644
LGEN LN Equity,2019-06-04,17581.4735
LGEN LN Equity,2019-06-05,17533.9484
LGEN LN Equity,2019-06-06,17745.0765
LGEN LN Equity,2019-06-07,18091.504
LGEN LN Equity,2019-06-10,18040.6974
LGEN LN Equity,2019-06-11,18214.5879
LGEN LN Equity,2019-06-12,18204.9485
LGEN LN Equity,2019-06-13,18144.0473
LGEN LN Equity,2019-06-14,17865.0722
LGEN LN Equity,2019-06-17,17910.9007
LGEN LN Equity,2019-06-18,17843.5227
LGEN LN Equity,2019-06-19,18036.9699
LGEN LN Equity,2019-06-20,17845.5718
LGEN LN Equity,2019-06-21,17791.3007
LGEN LN Equity,2019-06-24,17866.2056
LGEN LN Equity,2019-06-25,17765.3217
LGEN LN Equity,2019-06-26,17847.4871
LGEN LN Equity,2019-06-27,17879.2738
LGEN LN Equity,2019-06-28,17954.2535
LGEN LN Equity,2019-07-01,18169.0436
LGEN LN Equity,2019-07-02,18252.5116
LGEN LN Equity,2019-07-03,18369.5383
LGEN LN Equity,2019-07-04,18494.3195
LGEN LN Equity,2019-07-05,18343.7913
LGEN LN Equity,2019-07-08,18445.6712
LGEN LN Equity,2019-07-09,18016.9726
LGEN LN Equity,2019-07-10,17830.8016
LGEN LN Equity,2019-07-11,17684.2351
LGEN LN Equity,2019-07-12,17900.0991
LGEN LN Equity,2019-07-15,18008.3332
LGEN LN Equity,2019-07-16,17972.7833
LGEN LN Equity,2019-07-17,17938.8569
LGEN LN Equity,2019-07-18,17996.9509
LGEN LN Equity,2019-07-19,17870.7924
LGEN LN Equity,2019-07-22,17863.4758
LGEN LN Equity,2019-07-23,17923.6397
LGEN LN Equity,2019-07-24,18014.5433
LGEN LN Equity,2019-07-25,17798.238
LGEN LN Equity,2019-07-26,17929.3155
LGEN LN Equity,2019-07-29,17733.7838
LGEN LN Equity,2019-07-30,17255.4199
LGEN LN Equity,2019-07-31,17138.2867
LGEN LN Equity,2019-08-01,16983.9377
LGEN LN Equity,2019-08-02,16426.1612
LGEN LN Equity,2019-08-05,15785.2348
LGEN LN Equity,2019-08-06,15874.718
LGEN LN Equity,2019-08-07,15349.4592
LGEN LN Equity,2019-08-08,15584.2258
LGEN LN Equity,2019-08-09,15285.6703
LGEN LN Equity,2019-08-12,15131.2743
LGEN LN Equity,2019-08-13,15193.0919
LGEN LN Equity,2019-08-14,14813.632
LGEN LN Equity,2019-08-15,14448.3587
LGEN LN Equity,2019-08-16,14810.6541
LGEN LN Equity,2019-08-19,14825.3233
LGEN LN Equity,2019-08-20,14650.8589
LGEN LN Equity,2019-08-21,14423.9038
LGEN LN Equity,2019-08-22,14542.5639
LGEN LN Equity,2019-08-23,14563.5051
LGEN LN Equity,2019-08-27,14520.9925
LGEN LN Equity,2019-08-28,14273.6479
LGEN LN Equity,2019-08-29,14389.0219
LGEN LN Equity,2019-08-30,14502.2088
LGEN LN Equity,2019-09-02,14670.6689
LGEN LN Equity,2019-09-03,14477.2843
LGEN LN Equity,2019-09-04,14806.0912
LGEN LN Equity,2019-09-05,15449.0495
LGEN LN Equity,2019-09-06,15416.9202
LGEN LN Equity,2019-09-09,15742.2659
LGEN LN Equity,2019-09-10,16253.6787
LGEN LN Equity,2019-09-11,16520.5581
LGEN LN Equity,2019-09-12,16450.8895
LGEN LN Equity,2019-09-13,17166.7475
LGEN LN Equity,2019-09-16,17028.4683
LGEN LN Equity,2019-09-17,16558.7202
LGEN LN Equity,2019-09-18,16423.0165
LGEN LN Equity,2019-09-19,16640.9807
LGEN LN Equity,2019-09-20,17103.1037
LGEN LN Equity,2019-09-23,16913.0223
LGEN LN Equity,2019-09-24,16622.9453
LGEN LN Equity,2019-09-25,16492.0033
LGEN LN Equity,2019-09-26,16606.7449
LGEN LN Equity,2019-09-27,16760.5382
LGEN LN Equity,2019-09-30,16700.741
LGEN LN Equity,2019-10-01,16463.7588
LGEN LN Equity,2019-10-02,15885.7028
LGEN LN Equity,2019-10-03,15837.8788
LGEN LN Equity,2019-10-04,15914.0205
LGEN LN Equity,2019-10-07,15978.9504
LGEN LN Equity,2019-10-08,15478.9027
LGEN LN Equity,2019-10-09,15495.2102
LGEN LN Equity,2019-10-10,16174.0456
LGEN LN Equity,2019-10-11,17830.486
LGEN LN Equity,2019-10-14,17646.0643
LGEN LN Equity,2019-10-15,18484.5413
LGEN LN Equity,2019-10-16,18512.0512
LGEN LN Equity,2019-10-17,18942.8958
LGEN LN Equity,2019-10-18,19035.2904
LGEN LN Equity,2019-10-21,19043.8866
LGEN LN Equity,2019-10-22,18733.3023
LGEN LN Equity,2019-10-23,18699.7353
LGEN LN Equity,2019-10-24,18819.5265
LGEN LN Equity,2019-10-25,18661.4419
LGEN LN Equity,2019-10-28,18826.3147
LGEN LN Equity,2019-10-29,18536.6592
LGEN LN Equity,2019-10-30,18156.3626
LGEN LN Equity,2019-10-31,18256.1028
LGEN LN Equity,2019-11-01,18383.3938
LGEN LN Equity,2019-11-04,18524.2273
LGEN LN Equity,2019-11-05,18770.9704
LGEN LN Equity,2019-11-06,18845.5039
LGEN LN Equity,2019-11-07,18928.8619
LGEN LN Equity,2019-11-08,18624.7606
LGEN LN Equity,2019-11-11,18898.5457
LGEN LN Equity,2019-11-12,19183.4355
LGEN LN Equity,2019-11-13,18898.9405
LGEN LN Equity,2019-11-14,18937.5997
LGEN LN Equity,2019-11-15,19275.1644
LGEN LN Equity,2019-11-18,19592.036
LGEN LN Equity,2019-11-19,19428.98
LGEN LN Equity,2019-11-20,19251.0161
LGEN LN Equity,2019-11-21,18994.5881
LGEN LN Equity,2019-11-22,19289.6384
LGEN LN Equity,2019-11-25,19587.7033
LGEN LN Equity,2019-11-26,19361.7091
LGEN LN Equity,2019-11-27,19779.4264
LGEN LN Equity,2019-11-28,19949.5681
LGEN LN Equity,2019-11-29,19670.2238
LGEN LN Equity,2019-12-02,19213.6118
LGEN LN Equity,2019-12-03,18943.9786
LGEN LN Equity,2019-12-04,19540.259
LGEN LN Equity,2019-12-05,19528.9023
LGEN LN Equity,2019-12-06,20090.1828
LGEN LN Equity,2019-12-09,20215.8904
LGEN LN Equity,2019-12-10,20200.672
LGEN LN Equity,2019-12-11,19955.1196
LGEN LN Equity,2019-12-12,20235.7349
LGEN LN Equity,2019-12-13,21825.9584
LGEN LN Equity,2019-12-16,22664.2066
LGEN LN Equity,2019-12-17,22075.7288
LGEN LN Equity,2019-12-18,21634.105
LGEN LN Equity,2019-12-19,21547.7797
LGEN LN Equity,2019-12-20,21444.4508
LGEN LN Equity,2019-12-23,21481.5231
LGEN LN Equity,2019-12-24,21556.1105
LGEN LN Equity,2019-12-27,21627.6256
LGEN LN Equity,2019-12-30,21478.7747
LGEN LN Equity,2019-12-31,21348.5776
LGEN LN Equity,2020-01-02,21815.903
LGEN LN Equity,2020-01-03,21384.5289
LGEN LN Equity,2020-01-06,21387.8698
LGEN LN Equity,2020-01-07,21590.0451
LGEN LN Equity,2020-01-08,21663.9655
LGEN LN Equity,2020-01-09,21672.633
LGEN LN Equity,2020-01-10,21444.9985
LGEN LN Equity,2020-01-13,21029.1372
LGEN LN Equity,2020-01-14,21145.6986
LGEN LN Equity,2020-01-15,20659.4444
LGEN LN Equity,2020-01-16,20613.1528
LGEN LN Equity,2020-01-17,20959.0297
LGEN LN Equity,2020-01-20,21143.5154
LGEN LN Equity,2020-01-21,21581.9035
LGEN LN Equity,2020-01-22,21921.7111
LGEN LN Equity,2020-01-23,21690.3966
LGEN LN Equity,2020-01-24,22061.2023
LGEN LN Equity,2020-01-27,21462.8188
LGEN LN Equity,2020-01-28,21624.0157
LGEN LN Equity,2020-01-29,21738.1481
LGEN LN Equity,2020-01-30,21938.7919
LGEN LN Equity,2020-01-31,21698.6188
LGEN LN Equity,2020-02-03,21340.0718
LGEN LN Equity,2020-02-04,21786.2316
LGEN LN Equity,2020-02-05,22008.0079
LGEN LN Equity,2020-02-06,21927.3359
LGEN LN Equity,2020-02-07,21745.4615
LGEN LN Equity,2020-02-10,21741.7439
LGEN LN Equity,2020-02-11,21963.6697
LGEN LN Equity,2020-02-12,22253.7675
LGEN LN Equity,2020-02-13,22369.7698
LGEN LN Equity,2020-02-14,22842.4856
LGEN LN Equity,2020-02-17,22752.0902
LGEN LN Equity,2020-02-18,22653.4273
LGEN LN Equity,2020-02-19,22728.572
LGEN LN Equity,2020-02-20,22414.088
LGEN LN Equity,2020-02-21,22374.7164
LGEN LN Equity,2020-02-24,21354.2382
LGEN LN Equity,2020-02-25,20470.0776
LGEN LN Equity,2020-02-26,20434.2608
LGEN LN Equity,2020-02-27,18836.6749
LGEN LN Equity,2020-02-28,17991.5284
LGEN LN Equity,2020-03-02,17394.4535
LGEN LN Equity,2020-03-03,18155.8699
LGEN LN Equity,2020-03-04,18009.1394
LGEN LN Equity,2020-03-05,17070.3106
LGEN LN Equity,2020-03-06,16563.7948
LGEN LN Equity,2020-03-09,14885.887
LGEN LN Equity,2020-03-10,15045.9586
LGEN LN Equity,2020-03-11,14978.2039
LGEN LN Equity,2020-03-12,12307.3201
LGEN LN Equity,2020-03-13,12829.9379
LGEN LN Equity,2020-03-16,11397.276
LGEN LN Equity,2020-03-17,11531.6929
LGEN LN Equity,2020-03-18,10311.2452
LGEN LN Equity,2020-03-19,10061.6923
LGEN LN Equity,2020-03-20,10212.0492
LGEN LN Equity,2020-03-23,8888.1027
LGEN LN Equity,2020-03-24,10502.7769
LGEN LN Equity,2020-03-25,12170.3952
LGEN LN Equity,2020-03-26,14170.7361
LGEN LN Equity,2020-03-27,13971.9909
LGEN LN Equity,2020-03-30,12891.4115
LGEN LN Equity,2020-03-31,13068.3514
LGEN LN Equity,2020-04-01,11610.9287
LGEN LN Equity,2020-04-02,12080.6879
LGEN LN Equity,2020-04-03,10798.7951
LGEN LN Equity,2020-04-06,12661.2546
LGEN LN Equity,2020-04-07,13760.0449
LGEN LN Equity,2020-04-08,13355.4958
LGEN LN Equity,2020-04-09,14464.6097
LGEN LN Equity,2020-04-14,14170.4807
LGEN LN Equity,2020-04-15,13224.1587
LGEN LN Equity,2020-04-16,13318.5129
LGEN LN Equity,2020-04-17,14092.3183
LGEN LN Equity,2020-04-20,14092.275
LGEN LN Equity,2020-04-21,13027.5729
LGEN LN Equity,2020-04-22,13640.2541
LGEN LN Equity,2020-04-23,13068.5443
LGEN LN Equity,2020-04-24,12665.9373
LGEN LN Equity,2020-04-27,13024.7819
LGEN LN Equity,2020-04-28,14031.2901
LGEN LN Equity,2020-04-29,14914.3019
LGEN LN Equity,2020-04-30,14041.3301
LGEN LN Equity,2020-05-01,13311.8849
LGEN LN Equity,2020-05-04,13405.0104
LGEN LN Equity,2020-05-05,13762.8528
LGEN LN Equity,2020-05-06,13759.4296
LGEN LN Equity,2020-05-07,13974.5248
LGEN LN Equity,2020-05-11,13878.8377
LGEN LN Equity,2020-05-12,13502.0516
LGEN LN Equity,2020-05-13,13092.5699
LGEN LN Equity,2020-05-14,12666.8743
LGEN LN Equity,2020-05-15,12319.2665
LGEN LN Equity,2020-05-18,12808.3481
LGEN LN Equity,2020-05-19,12857.3358
LGEN LN Equity,2020-05-20,12827.9024
LGEN LN Equity,2020-05-21,12367.3733
LGEN LN Equity,2020-05-22,12598.1211
LGEN LN Equity,2020-05-26,13435.2229
LGEN LN Equity,2020-05-27,13671.159
LGEN LN Equity,2020-05-28,13828.0024
LGEN LN Equity,2020-05-29,13142.3441
LGEN LN Equity,2020-06-01,13849.9601
LGEN LN Equity,2020-06-02,14359.3121
LGEN LN Equity,2020-06-03,15368.6389
LGEN LN Equity,2020-06-04,15228.1879
LGEN LN Equity,2020-06-05,16808.9122
LGEN LN Equity,2020-06-08,16919.9899
LGEN LN Equity,2020-06-09,16266.7094
LGEN LN Equity,2020-06-10,15888.4245
LGEN LN Equity,2020-06-11,14849.4757
LGEN LN Equity,2020-06-12,14977.1242
LGEN LN Equity,2020-06-15,15202.8237
LGEN LN Equity,2020-06-16,15534.2535
LGEN LN Equity,2020-06-17,14842.7939
LGEN LN Equity,2020-06-18,14849.9473
LGEN LN Equity,2020-06-19,14567.9133
LGEN LN Equity,2020-06-22,14559.3229
LGEN LN Equity,2020-06-23,14663.6475
LGEN LN Equity,2020-06-24,14038.0502
LGEN LN Equity,2020-06-25,14254.8853
LGEN LN Equity,2020-06-26,14188.1407
LGEN LN Equity,2020-06-29,14279.23
LGEN LN Equity,2020-06-30,14509.4573
LGEN LN Equity,2020-07-01,14425.5238
LGEN LN Equity,2020-07-02,14804.84
LGEN LN Equity,2020-07-03,14519.2697
LGEN LN Equity,2020-07-06,14592.6776
LGEN LN Equity,2020-07-07,14616.1542
LGEN LN Equity,2020-07-08,14440.8458
LGEN LN Equity,2020-07-09,14173.2769
LGEN LN Equity,2020-07-10,14694.4532
LGEN LN Equity,2020-07-13,14698.6101
LGEN LN Equity,2020-07-14,14772.6364
LGEN LN Equity,2020-07-15,14970.1741
LGEN LN Equity,2020-07-16,14996.2606
LGEN LN Equity,2020-07-17,14899.1087
LGEN LN Equity,2020-07-20,14880.0176
LGEN LN Equity,2020-07-21,14921.022
LGEN LN Equity,2020-07-22,14920.7501
LGEN LN Equity,2020-07-23,14672.0036
LGEN LN Equity,2020-07-24,14207.3592
LGEN LN Equity,2020-07-27,14386.9765
LGEN LN Equity,2020-07-28,14753.0413
LGEN LN Equity,2020-07-29,14786.2969
LGEN LN Equity,2020-07-30,13942.0936
LGEN LN Equity,2020-07-31,14184.74
LGEN LN Equity,2020-08-03,14609.3395
LGEN LN Equity,2020-08-04,14567.9429
LGEN LN Equity,2020-08-05,14711.2713
LGEN LN Equity,2020-08-06,14850.7997
LGEN LN Equity,2020-08-07,15022.8829
