name,date,CUR_MKT_CAP
AV/ LN Equity,2018-07-12,21917.2478
AV/ LN Equity,2018-07-13,21969.022
AV/ LN Equity,2018-07-16,21913.9306
AV/ LN Equity,2018-07-17,22070.443
AV/ LN Equity,2018-07-18,22006.0831
AV/ LN Equity,2018-07-19,21917.1293
AV/ LN Equity,2018-07-20,21841.3157
AV/ LN Equity,2018-07-23,21755.4417
AV/ LN Equity,2018-07-24,22139.9606
AV/ LN Equity,2018-07-25,21781.6684
AV/ LN Equity,2018-07-26,21835.8733
AV/ LN Equity,2018-07-27,21751.5957
AV/ LN Equity,2018-07-30,21940.7506
AV/ LN Equity,2018-07-31,22133.4293
AV/ LN Equity,2018-08-01,21985.6365
AV/ LN Equity,2018-08-02,21602.7559
AV/ LN Equity,2018-08-03,21890.3463
AV/ LN Equity,2018-08-06,21784.5066
AV/ LN Equity,2018-08-07,21800.9335
AV/ LN Equity,2018-08-08,22003.0152
AV/ LN Equity,2018-08-09,22013.5452
AV/ LN Equity,2018-08-10,21911.8205
AV/ LN Equity,2018-08-13,21980.7652
AV/ LN Equity,2018-08-14,21783.4146
AV/ LN Equity,2018-08-15,21419.3226
AV/ LN Equity,2018-08-16,21208.1193
AV/ LN Equity,2018-08-17,21255.9022
AV/ LN Equity,2018-08-20,21335.2465
AV/ LN Equity,2018-08-21,21478.9401
AV/ LN Equity,2018-08-22,21511.9186
AV/ LN Equity,2018-08-23,21355.7384
AV/ LN Equity,2018-08-24,21350.5207
AV/ LN Equity,2018-08-28,21366.6707
AV/ LN Equity,2018-08-29,21415.9483
AV/ LN Equity,2018-08-30,21446.2919
AV/ LN Equity,2018-08-31,21234.0419
AV/ LN Equity,2018-09-03,21384.5893
AV/ LN Equity,2018-09-04,21317.8692
AV/ LN Equity,2018-09-05,21115.0065
AV/ LN Equity,2018-09-06,21148.8363
AV/ LN Equity,2018-09-07,20914.2296
AV/ LN Equity,2018-09-10,21080.6015
AV/ LN Equity,2018-09-11,20959.7664
AV/ LN Equity,2018-09-12,20930.6463
AV/ LN Equity,2018-09-13,20908.6479
AV/ LN Equity,2018-09-14,20929.9007
AV/ LN Equity,2018-09-17,20981.145
AV/ LN Equity,2018-09-18,20752.836
AV/ LN Equity,2018-09-19,20785.1223
AV/ LN Equity,2018-09-20,21156.331
AV/ LN Equity,2018-09-21,21360.7343
AV/ LN Equity,2018-09-24,21381.4333
AV/ LN Equity,2018-09-25,21431.4398
AV/ LN Equity,2018-09-26,21647.9177
AV/ LN Equity,2018-09-27,21761.7647
AV/ LN Equity,2018-09-28,21445.3846
AV/ LN Equity,2018-10-01,21297.4577
AV/ LN Equity,2018-10-02,20878.3766
AV/ LN Equity,2018-10-03,21044.5729
AV/ LN Equity,2018-10-04,21195.8185
AV/ LN Equity,2018-10-05,21045.3293
AV/ LN Equity,2018-10-08,20669.2666
AV/ LN Equity,2018-10-09,20665.6687
AV/ LN Equity,2018-10-10,20095.6603
AV/ LN Equity,2018-10-11,19521.1508
AV/ LN Equity,2018-10-12,19337.1733
AV/ LN Equity,2018-10-15,19219.3867
AV/ LN Equity,2018-10-16,19351.6712
AV/ LN Equity,2018-10-17,18964.5901
AV/ LN Equity,2018-10-18,18913.6053
AV/ LN Equity,2018-10-19,18522.6922
AV/ LN Equity,2018-10-22,18531.7301
AV/ LN Equity,2018-10-23,18590.5837
AV/ LN Equity,2018-10-24,18261.0949
AV/ LN Equity,2018-10-25,18392.9643
AV/ LN Equity,2018-10-26,18308.575
AV/ LN Equity,2018-10-29,18554.8455
AV/ LN Equity,2018-10-30,18391.6129
AV/ LN Equity,2018-10-31,18858.8157
AV/ LN Equity,2018-11-01,19347.9476
AV/ LN Equity,2018-11-02,19189.2575
AV/ LN Equity,2018-11-05,18901.2709
AV/ LN Equity,2018-11-06,18786.861
AV/ LN Equity,2018-11-07,18973.4016
AV/ LN Equity,2018-11-08,19195.8588
AV/ LN Equity,2018-11-09,19375.3632
AV/ LN Equity,2018-11-12,19094.9226
AV/ LN Equity,2018-11-13,19602.6914
AV/ LN Equity,2018-11-14,19355.6005
AV/ LN Equity,2018-11-15,18178.5867
AV/ LN Equity,2018-11-16,18179.8866
AV/ LN Equity,2018-11-19,18234.8754
AV/ LN Equity,2018-11-20,17790.7621
AV/ LN Equity,2018-11-21,18028.776
AV/ LN Equity,2018-11-22,17900.4435
AV/ LN Equity,2018-11-23,18045.1961
AV/ LN Equity,2018-11-26,18313.1434
AV/ LN Equity,2018-11-27,18253.7813
AV/ LN Equity,2018-11-28,18227.8292
AV/ LN Equity,2018-11-29,18034.8393
AV/ LN Equity,2018-11-30,17898.5112
AV/ LN Equity,2018-12-03,17724.0933
AV/ LN Equity,2018-12-04,17446.8597
AV/ LN Equity,2018-12-05,17428.7603
AV/ LN Equity,2018-12-06,16588.7149
AV/ LN Equity,2018-12-07,16633.6363
AV/ LN Equity,2018-12-10,16076.3897
AV/ LN Equity,2018-12-11,16195.0543
AV/ LN Equity,2018-12-12,16506.2369
AV/ LN Equity,2018-12-13,16530.8561
AV/ LN Equity,2018-12-14,16356.3628
AV/ LN Equity,2018-12-17,15977.9578
AV/ LN Equity,2018-12-18,16083.5308
AV/ LN Equity,2018-12-19,15958.1144
AV/ LN Equity,2018-12-20,15969.8979
AV/ LN Equity,2018-12-21,16106.3955
AV/ LN Equity,2018-12-24,16184.7517
AV/ LN Equity,2018-12-27,15719.9628
AV/ LN Equity,2018-12-28,16308.5932
AV/ LN Equity,2018-12-31,16309.0371
AV/ LN Equity,2019-01-02,16124.4973
AV/ LN Equity,2019-01-03,15914.8599
AV/ LN Equity,2019-01-04,16527.6292
AV/ LN Equity,2019-01-07,16572.7267
AV/ LN Equity,2019-01-08,16815.5883
AV/ LN Equity,2019-01-09,16967.5086
AV/ LN Equity,2019-01-10,17121.081
AV/ LN Equity,2019-01-11,17415.6519
AV/ LN Equity,2019-01-14,17544.2954
AV/ LN Equity,2019-01-15,17503.8571
AV/ LN Equity,2019-01-16,18140.0632
AV/ LN Equity,2019-01-17,18070.4699
AV/ LN Equity,2019-01-18,18481.1169
AV/ LN Equity,2019-01-21,18561.8658
AV/ LN Equity,2019-01-22,18533.5053
AV/ LN Equity,2019-01-23,18478.863
AV/ LN Equity,2019-01-24,18526.7532
AV/ LN Equity,2019-01-25,18468.9408
AV/ LN Equity,2019-01-28,18412.3151
AV/ LN Equity,2019-01-29,18544.8039
AV/ LN Equity,2019-01-30,18712.3652
AV/ LN Equity,2019-01-31,18521.5739
AV/ LN Equity,2019-02-01,18710.3682
AV/ LN Equity,2019-02-04,18669.2104
AV/ LN Equity,2019-02-05,18697.5354
AV/ LN Equity,2019-02-06,18978.1963
AV/ LN Equity,2019-02-07,18751.1888
AV/ LN Equity,2019-02-08,18613.1166
AV/ LN Equity,2019-02-11,18711.9301
AV/ LN Equity,2019-02-12,18574.9302
AV/ LN Equity,2019-02-13,18945.2693
AV/ LN Equity,2019-02-14,18663.9727
AV/ LN Equity,2019-02-15,18859.5651
AV/ LN Equity,2019-02-18,18843.7778
AV/ LN Equity,2019-02-19,18884.1709
AV/ LN Equity,2019-02-20,19111.9916
AV/ LN Equity,2019-02-21,18952.9428
AV/ LN Equity,2019-02-22,19135.8654
AV/ LN Equity,2019-02-25,19293.9391
AV/ LN Equity,2019-02-26,19542.7525
AV/ LN Equity,2019-02-27,19334.0858
AV/ LN Equity,2019-02-28,19253.1863
AV/ LN Equity,2019-03-01,19592.4278
AV/ LN Equity,2019-03-04,19728.7725
AV/ LN Equity,2019-03-05,19940.2607
AV/ LN Equity,2019-03-06,19690.6157
AV/ LN Equity,2019-03-07,19129.1144
AV/ LN Equity,2019-03-08,18745.195
AV/ LN Equity,2019-03-11,19246.6945
AV/ LN Equity,2019-03-12,18981.6049
AV/ LN Equity,2019-03-13,19140.6584
AV/ LN Equity,2019-03-14,19492.8422
AV/ LN Equity,2019-03-15,19876.5188
AV/ LN Equity,2019-03-18,19881.9932
AV/ LN Equity,2019-03-19,19811.3776
AV/ LN Equity,2019-03-20,19372.4981
AV/ LN Equity,2019-03-21,19062.4637
AV/ LN Equity,2019-03-22,18696.3644
AV/ LN Equity,2019-03-25,18596.9527
AV/ LN Equity,2019-03-26,18525.2096
AV/ LN Equity,2019-03-27,18839.2399
AV/ LN Equity,2019-03-28,18488.6673
AV/ LN Equity,2019-03-29,18696.0827
AV/ LN Equity,2019-04-01,19086.0001
AV/ LN Equity,2019-04-02,19314.5433
AV/ LN Equity,2019-04-03,19654.916
AV/ LN Equity,2019-04-04,19589.9171
AV/ LN Equity,2019-04-05,19560.1481
AV/ LN Equity,2019-04-08,19494.854
AV/ LN Equity,2019-04-09,19548.9419
AV/ LN Equity,2019-04-10,19573.5016
AV/ LN Equity,2019-04-11,18927.0853
AV/ LN Equity,2019-04-12,18956.7397
AV/ LN Equity,2019-04-15,19004.0467
AV/ LN Equity,2019-04-16,19305.6046
AV/ LN Equity,2019-04-17,19656.0535
AV/ LN Equity,2019-04-18,19532.7736
AV/ LN Equity,2019-04-23,19238.1941
AV/ LN Equity,2019-04-24,19168.7382
AV/ LN Equity,2019-04-25,18995.4497
AV/ LN Equity,2019-04-26,19255.2932
AV/ LN Equity,2019-04-29,19536.7743
AV/ LN Equity,2019-04-30,19555.1828
AV/ LN Equity,2019-05-01,19633.8331
AV/ LN Equity,2019-05-02,19509.6381
AV/ LN Equity,2019-05-03,19597.8511
AV/ LN Equity,2019-05-07,19099.096
AV/ LN Equity,2019-05-08,18912.7525
AV/ LN Equity,2019-05-09,18779.8781
AV/ LN Equity,2019-05-10,18844.2128
AV/ LN Equity,2019-05-13,18394.7981
AV/ LN Equity,2019-05-14,18639.8528
AV/ LN Equity,2019-05-15,18745.3133
AV/ LN Equity,2019-05-16,19065.2128
AV/ LN Equity,2019-05-17,18750.7999
AV/ LN Equity,2019-05-20,18598.4714
AV/ LN Equity,2019-05-21,18662.2447
AV/ LN Equity,2019-05-22,18324.1384
AV/ LN Equity,2019-05-23,17863.286
AV/ LN Equity,2019-05-24,17966.1138
AV/ LN Equity,2019-05-28,18135.6788
AV/ LN Equity,2019-05-29,17861.2461
AV/ LN Equity,2019-05-30,18105.3865
AV/ LN Equity,2019-05-31,17928.0009
AV/ LN Equity,2019-06-03,17785.3934
AV/ LN Equity,2019-06-04,18463.5658
AV/ LN Equity,2019-06-05,18165.8258
AV/ LN Equity,2019-06-06,18231.8267
AV/ LN Equity,2019-06-07,18358.8054
AV/ LN Equity,2019-06-10,18353.5577
AV/ LN Equity,2019-06-11,18413.7975
AV/ LN Equity,2019-06-12,18278.8441
AV/ LN Equity,2019-06-13,18179.5469
AV/ LN Equity,2019-06-14,17983.6391
AV/ LN Equity,2019-06-17,17950.4292
AV/ LN Equity,2019-06-18,18128.1805
AV/ LN Equity,2019-06-19,18367.9817
AV/ LN Equity,2019-06-20,18379.0576
AV/ LN Equity,2019-06-21,18298.1418
AV/ LN Equity,2019-06-24,18112.1707
AV/ LN Equity,2019-06-25,18051.5263
AV/ LN Equity,2019-06-26,18096.8136
AV/ LN Equity,2019-06-27,18047.2786
AV/ LN Equity,2019-06-28,18232.3776
AV/ LN Equity,2019-07-01,18496.0296
AV/ LN Equity,2019-07-02,18825.7052
AV/ LN Equity,2019-07-03,18914.0502
AV/ LN Equity,2019-07-04,19000.3544
AV/ LN Equity,2019-07-05,18856.2627
AV/ LN Equity,2019-07-08,18819.5756
AV/ LN Equity,2019-07-09,18623.7402
AV/ LN Equity,2019-07-10,18565.915
AV/ LN Equity,2019-07-11,18477.0935
AV/ LN Equity,2019-07-12,18521.9339
AV/ LN Equity,2019-07-15,18477.3764
AV/ LN Equity,2019-07-16,18448.4937
AV/ LN Equity,2019-07-17,18353.1463
AV/ LN Equity,2019-07-18,18333.6915
AV/ LN Equity,2019-07-19,18308.4374
AV/ LN Equity,2019-07-22,18132.9039
AV/ LN Equity,2019-07-23,18267.8533
AV/ LN Equity,2019-07-24,18195.9917
AV/ LN Equity,2019-07-25,17983.5289
AV/ LN Equity,2019-07-26,17905.9605
AV/ LN Equity,2019-07-29,17733.3307
AV/ LN Equity,2019-07-30,17433.7539
AV/ LN Equity,2019-07-31,17458.8486
AV/ LN Equity,2019-08-01,17604.7608
AV/ LN Equity,2019-08-02,17156.6467
AV/ LN Equity,2019-08-05,16345.5799
AV/ LN Equity,2019-08-06,16221.8278
AV/ LN Equity,2019-08-07,16199.3062
AV/ LN Equity,2019-08-08,16496.9379
AV/ LN Equity,2019-08-09,16158.0459
AV/ LN Equity,2019-08-12,16029.6131
AV/ LN Equity,2019-08-13,16066.8761
AV/ LN Equity,2019-08-14,15726.1323
AV/ LN Equity,2019-08-15,15283.8302
AV/ LN Equity,2019-08-16,15482.0916
AV/ LN Equity,2019-08-19,15576.4834
AV/ LN Equity,2019-08-20,15381.1406
AV/ LN Equity,2019-08-21,15358.6269
AV/ LN Equity,2019-08-22,15700.3579
AV/ LN Equity,2019-08-23,15590.4095
AV/ LN Equity,2019-08-27,15560.5362
AV/ LN Equity,2019-08-28,15290.9561
AV/ LN Equity,2019-08-29,15341.0918
AV/ LN Equity,2019-08-30,15356.7457
AV/ LN Equity,2019-09-02,15332.8215
AV/ LN Equity,2019-09-03,15210.667
AV/ LN Equity,2019-09-04,15413.0313
AV/ LN Equity,2019-09-05,15921.4912
AV/ LN Equity,2019-09-06,15877.7768
AV/ LN Equity,2019-09-09,16372.7427
AV/ LN Equity,2019-09-10,16967.6455
AV/ LN Equity,2019-09-11,17213.7796
AV/ LN Equity,2019-09-12,17070.2147
AV/ LN Equity,2019-09-13,17679.3986
AV/ LN Equity,2019-09-16,17450.6395
AV/ LN Equity,2019-09-17,17195.9136
AV/ LN Equity,2019-09-18,17142.8372
AV/ LN Equity,2019-09-19,17213.8648
AV/ LN Equity,2019-09-20,17300.5389
AV/ LN Equity,2019-09-23,17200.8387
AV/ LN Equity,2019-09-24,17240.4046
AV/ LN Equity,2019-09-25,17136.5014
AV/ LN Equity,2019-09-26,17300.3988
AV/ LN Equity,2019-09-27,17523.3422
AV/ LN Equity,2019-09-30,17630.0444
AV/ LN Equity,2019-10-01,17379.8781
AV/ LN Equity,2019-10-02,16935.094
AV/ LN Equity,2019-10-03,16838.7799
AV/ LN Equity,2019-10-04,16707.026
AV/ LN Equity,2019-10-07,16598.6899
AV/ LN Equity,2019-10-08,16380.9798
AV/ LN Equity,2019-10-09,16335.0596
AV/ LN Equity,2019-10-10,16800.3889
AV/ LN Equity,2019-10-11,18192.394
AV/ LN Equity,2019-10-14,17712.4914
AV/ LN Equity,2019-10-15,18421.1452
AV/ LN Equity,2019-10-16,18550.8175
AV/ LN Equity,2019-10-17,18456.0459
AV/ LN Equity,2019-10-18,18709.767
AV/ LN Equity,2019-10-21,19014.3113
AV/ LN Equity,2019-10-22,19058.6898
AV/ LN Equity,2019-10-23,19113.8952
AV/ LN Equity,2019-10-24,19229.2084
AV/ LN Equity,2019-10-25,19082.8351
AV/ LN Equity,2019-10-28,19252.791
AV/ LN Equity,2019-10-29,19204.7186
AV/ LN Equity,2019-10-30,18877.6809
AV/ LN Equity,2019-10-31,18876.8649
AV/ LN Equity,2019-11-01,19054.1031
AV/ LN Equity,2019-11-04,19139.7372
AV/ LN Equity,2019-11-05,19669.067
AV/ LN Equity,2019-11-06,19511.6601
AV/ LN Equity,2019-11-07,19717.7613
AV/ LN Equity,2019-11-08,19552.8546
AV/ LN Equity,2019-11-11,19851.3823
AV/ LN Equity,2019-11-12,20052.8076
AV/ LN Equity,2019-11-13,19758.5045
AV/ LN Equity,2019-11-14,19733.9775
AV/ LN Equity,2019-11-15,19871.0557
AV/ LN Equity,2019-11-18,18997.825
AV/ LN Equity,2019-11-19,19114.5748
AV/ LN Equity,2019-11-20,18454.4603
AV/ LN Equity,2019-11-21,18170.4221
AV/ LN Equity,2019-11-22,18232.1431
AV/ LN Equity,2019-11-25,18500.1786
AV/ LN Equity,2019-11-26,18369.3939
AV/ LN Equity,2019-11-27,18461.7976
AV/ LN Equity,2019-11-28,18458.6515
AV/ LN Equity,2019-11-29,18568.7582
AV/ LN Equity,2019-12-02,18225.6585
AV/ LN Equity,2019-12-03,18074.0731
AV/ LN Equity,2019-12-04,18303.0263
AV/ LN Equity,2019-12-05,18240.5801
AV/ LN Equity,2019-12-06,18516.2874
AV/ LN Equity,2019-12-09,18836.8513
AV/ LN Equity,2019-12-10,18817.2583
AV/ LN Equity,2019-12-11,18607.0117
AV/ LN Equity,2019-12-12,18769.9567
AV/ LN Equity,2019-12-13,19520.0153
AV/ LN Equity,2019-12-16,20050.0853
AV/ LN Equity,2019-12-17,19643.8884
AV/ LN Equity,2019-12-18,19567.4009
AV/ LN Equity,2019-12-19,19342.4063
AV/ LN Equity,2019-12-20,19316.6585
AV/ LN Equity,2019-12-23,19204.351
AV/ LN Equity,2019-12-24,19359.3407
AV/ LN Equity,2019-12-27,19361.3224
AV/ LN Equity,2019-12-30,19261.3714
AV/ LN Equity,2019-12-31,19391.4517
AV/ LN Equity,2020-01-02,19531.6768
AV/ LN Equity,2020-01-03,19265.3746
AV/ LN Equity,2020-01-06,19082.6553
AV/ LN Equity,2020-01-07,19282.1544
AV/ LN Equity,2020-01-08,19231.5702
AV/ LN Equity,2020-01-09,19263.2258
AV/ LN Equity,2020-01-10,19009.6075
AV/ LN Equity,2020-01-13,18826.6536
AV/ LN Equity,2020-01-14,18853.5008
AV/ LN Equity,2020-01-15,18709.267
AV/ LN Equity,2020-01-16,18733.2282
AV/ LN Equity,2020-01-17,18772.4548
AV/ LN Equity,2020-01-20,18800.2834
AV/ LN Equity,2020-01-21,18880.871
AV/ LN Equity,2020-01-22,19053.0701
AV/ LN Equity,2020-01-23,18908.9902
AV/ LN Equity,2020-01-24,19142.5242
AV/ LN Equity,2020-01-27,18718.9061
AV/ LN Equity,2020-01-28,18834.3089
AV/ LN Equity,2020-01-29,18887.8144
AV/ LN Equity,2020-01-30,18863.0817
AV/ LN Equity,2020-01-31,18602.9535
AV/ LN Equity,2020-02-03,18511.8347
AV/ LN Equity,2020-02-04,18605.7661
AV/ LN Equity,2020-02-05,18932.507
AV/ LN Equity,2020-02-06,18902.9346
AV/ LN Equity,2020-02-07,18854.3599
AV/ LN Equity,2020-02-10,18873.5354
AV/ LN Equity,2020-02-11,19094.0332
AV/ LN Equity,2020-02-12,19275.8391
AV/ LN Equity,2020-02-13,19371.979
AV/ LN Equity,2020-02-14,19379.4689
AV/ LN Equity,2020-02-17,19447.0033
AV/ LN Equity,2020-02-18,19315.4845
AV/ LN Equity,2020-02-19,19232.5515
AV/ LN Equity,2020-02-20,19007.4457
AV/ LN Equity,2020-02-21,18936.0985
AV/ LN Equity,2020-02-24,18178.1273
AV/ LN Equity,2020-02-25,17902.3047
AV/ LN Equity,2020-02-26,17677.3382
AV/ LN Equity,2020-02-27,16782.6963
AV/ LN Equity,2020-02-28,15960.0529
AV/ LN Equity,2020-03-02,15422.0782
AV/ LN Equity,2020-03-03,15579.5909
AV/ LN Equity,2020-03-04,15852.0705
AV/ LN Equity,2020-03-05,15911.5038
AV/ LN Equity,2020-03-06,15473.5269
AV/ LN Equity,2020-03-09,13827.4328
AV/ LN Equity,2020-03-10,14161.7821
AV/ LN Equity,2020-03-11,13889.4213
AV/ LN Equity,2020-03-12,12036.7726
AV/ LN Equity,2020-03-13,11870.5169
AV/ LN Equity,2020-03-16,10798.1065
AV/ LN Equity,2020-03-17,10675.6326
AV/ LN Equity,2020-03-18,9901.7081
AV/ LN Equity,2020-03-19,9281.2311
AV/ LN Equity,2020-03-20,9901.1612
AV/ LN Equity,2020-03-23,8896.1256
AV/ LN Equity,2020-03-24,10369.5663
AV/ LN Equity,2020-03-25,11031.2609
AV/ LN Equity,2020-03-26,11970.0521
AV/ LN Equity,2020-03-27,11778.7315
AV/ LN Equity,2020-03-30,11806.3951
AV/ LN Equity,2020-03-31,11900.6835
AV/ LN Equity,2020-04-01,10747.2366
AV/ LN Equity,2020-04-02,11171.0236
AV/ LN Equity,2020-04-03,10385.9603
AV/ LN Equity,2020-04-06,10992.6508
AV/ LN Equity,2020-04-07,11845.5512
AV/ LN Equity,2020-04-08,11359.1506
AV/ LN Equity,2020-04-09,11814.6373
AV/ LN Equity,2020-04-14,11549.609
AV/ LN Equity,2020-04-15,10952.1438
AV/ LN Equity,2020-04-16,10857.9649
AV/ LN Equity,2020-04-17,11178.5827
AV/ LN Equity,2020-04-20,10948.0785
AV/ LN Equity,2020-04-21,10496.41
AV/ LN Equity,2020-04-22,10602.5316
AV/ LN Equity,2020-04-23,10670.8444
AV/ LN Equity,2020-04-24,10329.8597
AV/ LN Equity,2020-04-27,10735.2766
AV/ LN Equity,2020-04-28,11228.3963
AV/ LN Equity,2020-04-29,11676.768
AV/ LN Equity,2020-04-30,10925.5255
AV/ LN Equity,2020-05-01,10622.8483
AV/ LN Equity,2020-05-04,10254.8615
AV/ LN Equity,2020-05-05,10585.0662
AV/ LN Equity,2020-05-06,10743.3268
AV/ LN Equity,2020-05-07,11099.1669
AV/ LN Equity,2020-05-11,10864.7387
AV/ LN Equity,2020-05-12,10900.6763
AV/ LN Equity,2020-05-13,10446.0815
AV/ LN Equity,2020-05-14,10290.2712
AV/ LN Equity,2020-05-15,10095.1045
AV/ LN Equity,2020-05-18,10572.9001
AV/ LN Equity,2020-05-19,10542.9051
AV/ LN Equity,2020-05-20,10458.7388
AV/ LN Equity,2020-05-21,10391.9486
AV/ LN Equity,2020-05-22,10364.237
AV/ LN Equity,2020-05-26,10964.3109
AV/ LN Equity,2020-05-27,11501.9327
AV/ LN Equity,2020-05-28,11452.4081
AV/ LN Equity,2020-05-29,10797.4431
AV/ LN Equity,2020-06-01,11133.3012
AV/ LN Equity,2020-06-02,11499.0777
AV/ LN Equity,2020-06-03,12275.1708
AV/ LN Equity,2020-06-04,12284.6686
AV/ LN Equity,2020-06-05,13069.3261
AV/ LN Equity,2020-06-08,13109.9642
AV/ LN Equity,2020-06-09,12801.4821
AV/ LN Equity,2020-06-10,12707.4014
AV/ LN Equity,2020-06-11,12024.5075
AV/ LN Equity,2020-06-12,12085.568
AV/ LN Equity,2020-06-15,12169.5429
AV/ LN Equity,2020-06-16,12646.2079
AV/ LN Equity,2020-06-17,12206.6438
AV/ LN Equity,2020-06-18,12141.8239
AV/ LN Equity,2020-06-19,12095.5226
AV/ LN Equity,2020-06-22,11941.9112
AV/ LN Equity,2020-06-23,12175.5659
AV/ LN Equity,2020-06-24,11665.8364
AV/ LN Equity,2020-06-25,11688.125
AV/ LN Equity,2020-06-26,11617.2635
AV/ LN Equity,2020-06-29,11768.7977
AV/ LN Equity,2020-06-30,11831.8969
AV/ LN Equity,2020-07-01,11894.0923
AV/ LN Equity,2020-07-02,12147.4107
AV/ LN Equity,2020-07-03,11914.623
AV/ LN Equity,2020-07-06,12290.6806
AV/ LN Equity,2020-07-07,12448.6735
AV/ LN Equity,2020-07-08,12292.1381
AV/ LN Equity,2020-07-09,12251.4797
AV/ LN Equity,2020-07-10,12411.8373
AV/ LN Equity,2020-07-13,12482.7748
AV/ LN Equity,2020-07-14,12503.7059
AV/ LN Equity,2020-07-15,12740.8542
AV/ LN Equity,2020-07-16,12684.3088
AV/ LN Equity,2020-07-17,12615.676
AV/ LN Equity,2020-07-20,12662.2326
AV/ LN Equity,2020-07-21,12521.2653
AV/ LN Equity,2020-07-22,12596.3467
AV/ LN Equity,2020-07-23,12380.991
AV/ LN Equity,2020-07-24,12127.6204
AV/ LN Equity,2020-07-27,11924.5349
AV/ LN Equity,2020-07-28,12112.5711
AV/ LN Equity,2020-07-29,12031.7719
AV/ LN Equity,2020-07-30,11589.6928
AV/ LN Equity,2020-07-31,11506.2252
AV/ LN Equity,2020-08-03,11956.4714
AV/ LN Equity,2020-08-04,12133.8411
AV/ LN Equity,2020-08-05,12345.7397
AV/ LN Equity,2020-08-06,12942.8123
AV/ LN Equity,2020-08-07,12778.9721
AV/ LN Equity,2020-08-10,12768.5941
AV/ LN Equity,2020-08-11,13116.4666
AV/ LN Equity,2020-08-12,13194.8163
AV/ LN Equity,2020-08-13,12738.0622
AV/ LN Equity,2020-08-14,12545.8996
AV/ LN Equity,2020-08-17,12536.5066
AV/ LN Equity,2020-08-18,12499.2015
AV/ LN Equity,2020-08-19,12498.1569
AV/ LN Equity,2020-08-20,12235.0933
AV/ LN Equity,2020-08-21,12264.512
AV/ LN Equity,2020-08-24,12402.0308
AV/ LN Equity,2020-08-25,12322.8063
AV/ LN Equity,2020-08-26,12518.8763
AV/ LN Equity,2020-08-27,12456.3356
AV/ LN Equity,2020-08-28,12446.7197
AV/ LN Equity,2020-09-01,12151.7326
AV/ LN Equity,2020-09-02,12190.2797
AV/ LN Equity,2020-09-03,12074.8571
AV/ LN Equity,2020-09-04,12026.5712
AV/ LN Equity,2020-09-07,12174.0198
AV/ LN Equity,2020-09-08,12335.8674
AV/ LN Equity,2020-09-09,12466.1379
AV/ LN Equity,2020-09-10,12268.8548
AV/ LN Equity,2020-09-11,12866.6702
AV/ LN Equity,2020-09-14,12862.3133
AV/ LN Equity,2020-09-15,12966.6093
AV/ LN Equity,2020-09-16,12967.4594
AV/ LN Equity,2020-09-17,12878.3443
AV/ LN Equity,2020-09-18,12530.5406
AV/ LN Equity,2020-09-21,12078.6492
AV/ LN Equity,2020-09-22,11923.3943
AV/ LN Equity,2020-09-23,12126.5252
AV/ LN Equity,2020-09-24,11981.5847
AV/ LN Equity,2020-09-25,12019.3914
AV/ LN Equity,2020-09-28,12710.7541
AV/ LN Equity,2020-09-29,12327.1423
AV/ LN Equity,2020-09-30,12359.7994
AV/ LN Equity,2020-10-01,12323.6651
AV/ LN Equity,2020-10-02,12465.5234
AV/ LN Equity,2020-10-05,12598.5757
AV/ LN Equity,2020-10-06,12905.6199
AV/ LN Equity,2020-10-07,12733.0415
AV/ LN Equity,2020-10-08,12771.1965
AV/ LN Equity,2020-10-09,12790.2089
AV/ LN Equity,2020-10-12,12884.5846
AV/ LN Equity,2020-10-13,12438.7588
AV/ LN Equity,2020-10-14,12490.4741
AV/ LN Equity,2020-10-15,12101.711
AV/ LN Equity,2020-10-16,12210.8104
AV/ LN Equity,2020-10-19,12213.0072
AV/ LN Equity,2020-10-20,12097.0951
AV/ LN Equity,2020-10-21,11916.159
AV/ LN Equity,2020-10-22,11891.328
AV/ LN Equity,2020-10-23,12019.6922
AV/ LN Equity,2020-10-26,11969.5745
AV/ LN Equity,2020-10-27,11612.8119
AV/ LN Equity,2020-10-28,11336.6363
AV/ LN Equity,2020-10-29,11153.1616
AV/ LN Equity,2020-10-30,11239.4756
AV/ LN Equity,2020-11-02,11433.9287
AV/ LN Equity,2020-11-03,11740.3411
AV/ LN Equity,2020-11-04,11669.5901
AV/ LN Equity,2020-11-05,11853.1096
AV/ LN Equity,2020-11-06,12071.702
AV/ LN Equity,2020-11-09,13302.1483
AV/ LN Equity,2020-11-10,13877.6414
AV/ LN Equity,2020-11-11,13680.3825
AV/ LN Equity,2020-11-12,13337.5119
AV/ LN Equity,2020-11-13,13538.9278
AV/ LN Equity,2020-11-16,13831.8875
AV/ LN Equity,2020-11-17,13889.5582
AV/ LN Equity,2020-11-18,14040.5689
AV/ LN Equity,2020-11-19,13824.193
AV/ LN Equity,2020-11-20,13990.6878
AV/ LN Equity,2020-11-23,14333.3481
AV/ LN Equity,2020-11-24,14910.66
AV/ LN Equity,2020-11-25,14449.2789
AV/ LN Equity,2020-11-26,14388.5318
AV/ LN Equity,2020-11-27,14177.753
AV/ LN Equity,2020-11-30,14092.4598
AV/ LN Equity,2020-12-01,14545.2113
AV/ LN Equity,2020-12-02,14575.6004
AV/ LN Equity,2020-12-03,14605.3072
AV/ LN Equity,2020-12-04,14737.4324
